seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
30092.0,61549.0,10101.0,8950.0,27462.0,8315.0,5378.0,78.0,182.0,24,M,8,2019-06-18T13:02:53.663307
29803.0,60210.0,10219.0,8773.0,27136.0,5749.0,5420.0,78.0,182.0,24,M,8,2019-06-18T13:02:54.231259
29863.0,60175.0,10306.0,8899.0,26838.0,5107.0,5503.0,78.0,182.0,24,M,8,2019-06-18T13:02:54.838327
30022.0,60065.0,10281.0,9034.0,25912.0,5218.0,5476.0,78.0,182.0,24,M,8,2019-06-18T13:02:55.367152
30147.0,59712.0,10269.0,8997.0,25351.0,5294.0,5510.0,78.0,182.0,24,M,8,2019-06-18T13:02:55.974161
30223.0,59514.0,10287.0,8918.0,25027.0,5527.0,5560.0,78.0,182.0,24,M,8,2019-06-18T13:02:56.503138
30247.0,59303.0,10323.0,9013.0,24565.0,5604.0,5529.0,78.0,182.0,24,M,8,2019-06-18T13:02:57.109989
30717.0,59602.0,10323.0,9006.0,24576.0,5957.0,5577.0,78.0,182.0,24,M,8,2019-06-18T13:02:57.638958
30259.0,59853.0,10353.0,9034.0,24424.0,6764.0,5645.0,78.0,182.0,24,M,8,2019-06-18T13:02:58.246022
30313.0,60048.0,10359.0,9010.0,24102.0,5984.0,5651.0,78.0,182.0,24,M,8,2019-06-18T13:02:58.774771
30321.0,60013.0,10400.0,9038.0,23772.0,5827.0,5658.0,78.0,182.0,24,M,8,2019-06-18T13:02:59.381998
30464.0,60051.0,10453.0,9073.0,23561.0,5524.0,5672.0,78.0,182.0,24,M,8,2019-06-18T13:02:59.910715
30518.0,60380.0,10446.0,8993.0,23244.0,5298.0,5737.0,78.0,182.0,24,M,8,2019-06-18T13:03:00.517892
30648.0,60150.0,10455.0,9052.0,22961.0,4824.0,5785.0,78.0,182.0,24,M,8,2019-06-18T13:03:01.046611
30572.0,60163.0,10536.0,9023.0,22773.0,4947.0,5803.0,78.0,182.0,24,M,8,2019-06-18T13:03:01.653761
30583.0,60044.0,10486.0,9030.0,22629.0,5104.0,5820.0,78.0,182.0,24,M,8,2019-06-18T13:03:02.182422
30767.0,60045.0,10540.0,9046.0,22419.0,5029.0,5840.0,78.0,182.0,24,M,8,2019-06-18T13:03:02.789662
30981.0,59663.0,10557.0,9084.0,22226.0,4041.0,5852.0,78.0,182.0,24,M,8,2019-06-18T13:03:03.318359
31002.0,59791.0,10600.0,9072.0,22012.0,3723.0,5856.0,78.0,182.0,24,M,8,2019-06-18T13:03:03.925704
30930.0,59506.0,10611.0,9063.0,21911.0,4709.0,5925.0,78.0,182.0,24,M,8,2019-06-18T13:03:04.454185
