seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4237.0,74542.0,-8635.0,107.0,14200.0,2434.0,-11101.0,49.0,160.0,58,F,8,2019-06-19T14:18:13.170258
-4580.0,74444.0,-8705.0,98.0,13982.0,2312.0,-11056.0,49.0,160.0,58,F,8,2019-06-19T14:18:13.760923
-4742.0,73705.0,-8689.0,94.0,13820.0,2209.0,-10995.0,49.0,160.0,58,F,8,2019-06-19T14:18:14.328981
-4959.0,74443.0,-8636.0,73.0,13733.0,2283.0,-11126.0,49.0,160.0,58,F,8,2019-06-19T14:18:14.926939
-4648.0,74308.0,-8677.0,101.0,13864.0,2215.0,-11105.0,49.0,160.0,58,F,8,2019-06-19T14:18:15.465312
-4712.0,72810.0,-8663.0,158.0,13753.0,2304.0,-11327.0,49.0,160.0,58,F,8,2019-06-19T14:18:16.063209
-4681.0,72562.0,-8649.0,138.0,13732.0,2407.0,-11316.0,49.0,160.0,58,F,8,2019-06-19T14:18:16.601834
-5701.0,74035.0,-8666.0,146.0,13886.0,3270.0,-11245.0,49.0,160.0,58,F,8,2019-06-19T14:18:17.200295
-5273.0,72955.0,-8719.0,214.0,13864.0,2759.0,-11169.0,49.0,160.0,58,F,8,2019-06-19T14:18:17.738008
-5398.0,73011.0,-8651.0,151.0,13899.0,2443.0,-11228.0,49.0,160.0,58,F,8,2019-06-19T14:18:18.337061
-5133.0,72981.0,-8684.0,75.0,13770.0,2409.0,-11210.0,49.0,160.0,58,F,8,2019-06-19T14:18:18.874223
-4891.0,72879.0,-8746.0,-15.0,13841.0,2699.0,-11346.0,49.0,160.0,58,F,8,2019-06-19T14:18:19.473751
-4614.0,72453.0,-8693.0,181.0,13715.0,2992.0,-11298.0,49.0,160.0,58,F,8,2019-06-19T14:18:20.010527
-4957.0,73336.0,-8756.0,166.0,13739.0,2692.0,-11245.0,49.0,160.0,58,F,8,2019-06-19T14:18:20.610487
-5130.0,73417.0,-8785.0,86.0,13791.0,2283.0,-11213.0,49.0,160.0,58,F,8,2019-06-19T14:18:21.146832
-4747.0,72864.0,-8736.0,114.0,13666.0,2461.0,-11357.0,49.0,160.0,58,F,8,2019-06-19T14:18:21.747143
-4732.0,73130.0,-8700.0,154.0,13751.0,2470.0,-11273.0,49.0,160.0,58,F,8,2019-06-19T14:18:22.283168
-4828.0,72890.0,-8739.0,203.0,13753.0,2274.0,-11201.0,49.0,160.0,58,F,8,2019-06-19T14:18:22.883849
-4977.0,73226.0,-8775.0,121.0,13676.0,2123.0,-11168.0,49.0,160.0,58,F,8,2019-06-19T14:18:23.419481
-4964.0,73582.0,-8711.0,141.0,13648.0,2039.0,-11219.0,49.0,160.0,58,F,8,2019-06-19T14:18:24.020205
