seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5005.0,14573.0,14539.0,643.0,23351.0,15530.0,-14892.0,62.0,169.0,20,F,8,2019-06-20T11:52:42.677702
5068.0,14621.0,14526.0,605.0,23485.0,15079.0,-14848.0,62.0,169.0,20,F,8,2019-06-20T11:52:43.271552
5015.0,14542.0,14521.0,539.0,23657.0,15265.0,-14840.0,62.0,169.0,20,F,8,2019-06-20T11:52:43.813335
5025.0,14605.0,14514.0,509.0,23256.0,15200.0,-14781.0,62.0,169.0,20,F,8,2019-06-20T11:52:44.407919
5116.0,14637.0,14464.0,505.0,22776.0,14779.0,-14798.0,62.0,169.0,20,F,8,2019-06-20T11:52:44.950052
5122.0,14675.0,14480.0,513.0,21536.0,14901.0,-14732.0,62.0,169.0,20,F,8,2019-06-20T11:52:45.543974
5222.0,14702.0,14564.0,556.0,21649.0,15498.0,-14695.0,62.0,169.0,20,F,8,2019-06-20T11:52:46.085591
5236.0,14712.0,14595.0,609.0,21716.0,15243.0,-14640.0,62.0,169.0,20,F,8,2019-06-20T11:52:46.680314
5258.0,14687.0,14528.0,503.0,22123.0,15383.0,-14656.0,62.0,169.0,20,F,8,2019-06-20T11:52:47.222334
5338.0,14721.0,14490.0,731.0,22208.0,15257.0,-14635.0,62.0,169.0,20,F,8,2019-06-20T11:52:47.816709
5418.0,14711.0,14520.0,612.0,22241.0,15413.0,-14547.0,62.0,169.0,20,F,8,2019-06-20T11:52:48.358539
5411.0,14768.0,14513.0,631.0,22104.0,15524.0,-14583.0,62.0,169.0,20,F,8,2019-06-20T11:52:48.952957
5473.0,14812.0,14515.0,602.0,21538.0,15140.0,-14550.0,62.0,169.0,20,F,8,2019-06-20T11:52:49.494508
5532.0,14791.0,14540.0,652.0,21434.0,15135.0,-14552.0,62.0,169.0,20,F,8,2019-06-20T11:52:50.088821
5570.0,14795.0,14493.0,525.0,21652.0,15500.0,-14515.0,62.0,169.0,20,F,8,2019-06-20T11:52:50.630792
5800.0,14902.0,13922.0,565.0,21498.0,15711.0,-14503.0,62.0,169.0,20,F,8,2019-06-20T11:52:51.225447
5799.0,15443.0,14261.0,502.0,20273.0,17864.0,-14550.0,62.0,169.0,20,F,8,2019-06-20T11:52:51.766760
6216.0,14602.0,13760.0,546.0,21311.0,16858.0,-14575.0,62.0,169.0,20,F,8,2019-06-20T11:52:52.361914
6131.0,14612.0,14055.0,526.0,20813.0,16990.0,-14426.0,62.0,169.0,20,F,8,2019-06-20T11:52:52.902947
6037.0,14896.0,14121.0,467.0,21489.0,15385.0,-14513.0,62.0,169.0,20,F,8,2019-06-20T11:52:53.498258
