seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
13005.0,71133.0,7577.0,14506.0,22367.0,6585.0,-5867.0,62.0,165.0,24,F,8,2019-06-19T11:47:19.173411
13058.0,70721.0,7849.0,14492.0,22219.0,6283.0,-5852.0,62.0,165.0,24,F,8,2019-06-19T11:47:19.693482
12959.0,71234.0,7770.0,14514.0,21835.0,6560.0,-5848.0,62.0,165.0,24,F,8,2019-06-19T11:47:20.261162
12917.0,71010.0,7734.0,14366.0,21543.0,6703.0,-5875.0,62.0,165.0,24,F,8,2019-06-19T11:47:20.828995
12957.0,71233.0,7755.0,14409.0,21521.0,6896.0,-5936.0,62.0,165.0,24,F,8,2019-06-19T11:47:21.396764
13001.0,70581.0,7811.0,14540.0,21635.0,6537.0,-5942.0,62.0,165.0,24,F,8,2019-06-19T11:47:21.964542
12951.0,71011.0,7924.0,14470.0,21250.0,6511.0,-5884.0,62.0,165.0,24,F,8,2019-06-19T11:47:22.532315
13000.0,70453.0,7755.0,14401.0,21098.0,6795.0,-5968.0,62.0,165.0,24,F,8,2019-06-19T11:47:23.100057
12996.0,70122.0,7784.0,14435.0,21036.0,7048.0,-6063.0,62.0,165.0,24,F,8,2019-06-19T11:47:23.667401
12863.0,70344.0,7864.0,14378.0,21005.0,6855.0,-6033.0,62.0,165.0,24,F,8,2019-06-19T11:47:24.235558
12948.0,69871.0,7963.0,14489.0,21076.0,6663.0,-6104.0,62.0,165.0,24,F,8,2019-06-19T11:47:24.803397
12860.0,70200.0,8011.0,14459.0,20692.0,6932.0,-6029.0,62.0,165.0,24,F,8,2019-06-19T11:47:25.371116
12821.0,70385.0,7935.0,14458.0,20711.0,6900.0,-6092.0,62.0,165.0,24,F,8,2019-06-19T11:47:25.939033
12801.0,70126.0,7967.0,14422.0,20595.0,6991.0,-6091.0,62.0,165.0,24,F,8,2019-06-19T11:47:26.506883
12817.0,70157.0,8029.0,14451.0,20682.0,6669.0,-6146.0,62.0,165.0,24,F,8,2019-06-19T11:47:27.074502
12893.0,69333.0,8065.0,14513.0,20714.0,6420.0,-6064.0,62.0,165.0,24,F,8,2019-06-19T11:47:27.642620
12766.0,69932.0,8027.0,14428.0,20547.0,6588.0,-6084.0,62.0,165.0,24,F,8,2019-06-19T11:47:28.209813
12831.0,69986.0,7996.0,14393.0,20422.0,6929.0,-6076.0,62.0,165.0,24,F,8,2019-06-19T11:47:28.778832
12755.0,69837.0,7944.0,14335.0,20506.0,6698.0,-6152.0,62.0,165.0,24,F,8,2019-06-19T11:47:29.345683
12813.0,69556.0,8048.0,14336.0,20666.0,6291.0,-6194.0,62.0,165.0,24,F,8,2019-06-19T11:47:29.914933
