seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
21004.0,18197.0,53926.0,15130.0,29532.0,21379.0,387.0,90.0,180.0,38,M,8,2019-06-17T16:39:57.933161
21135.0,18613.0,52411.0,15295.0,29663.0,21297.0,361.0,90.0,180.0,38,M,8,2019-06-17T16:39:58.500619
21092.0,19006.0,51969.0,15918.0,29021.0,20546.0,373.0,90.0,180.0,38,M,8,2019-06-17T16:39:59.068207
20491.0,18661.0,53693.0,15789.0,28901.0,20670.0,392.0,90.0,180.0,38,M,8,2019-06-17T16:39:59.635631
20041.0,18583.0,54230.0,15753.0,28880.0,21006.0,328.0,90.0,180.0,38,M,8,2019-06-17T16:40:00.203807
19784.0,18527.0,55167.0,15868.0,29821.0,22322.0,343.0,90.0,180.0,38,M,8,2019-06-17T16:40:00.770775
19707.0,18306.0,54631.0,15228.0,30353.0,22825.0,411.0,90.0,180.0,38,M,8,2019-06-17T16:40:01.339224
19768.0,18193.0,54403.0,15163.0,29850.0,21913.0,471.0,90.0,180.0,38,M,8,2019-06-17T16:40:01.905695
19642.0,17972.0,53871.0,14996.0,29571.0,22068.0,399.0,90.0,180.0,38,M,8,2019-06-17T16:40:02.474868
19102.0,18224.0,53623.0,14896.0,30322.0,22928.0,403.0,90.0,180.0,38,M,8,2019-06-17T16:40:03.040732
18959.0,18357.0,52793.0,14972.0,30382.0,23205.0,414.0,90.0,180.0,38,M,8,2019-06-17T16:40:03.610305
18819.0,17990.0,52934.0,14781.0,29542.0,22436.0,441.0,90.0,180.0,38,M,8,2019-06-17T16:40:04.175682
18792.0,18016.0,53041.0,14876.0,28760.0,21948.0,413.0,90.0,180.0,38,M,8,2019-06-17T16:40:04.745625
18853.0,18112.0,53358.0,15033.0,29617.0,22533.0,355.0,90.0,180.0,38,M,8,2019-06-17T16:40:05.310755
18734.0,18095.0,53682.0,15032.0,29657.0,22536.0,426.0,90.0,180.0,38,M,8,2019-06-17T16:40:05.881218
18487.0,17928.0,53811.0,14988.0,29424.0,22145.0,359.0,90.0,180.0,38,M,8,2019-06-17T16:40:06.445686
18481.0,17845.0,53684.0,15124.0,28815.0,22049.0,381.0,90.0,180.0,38,M,8,2019-06-17T16:40:07.016744
18561.0,17872.0,53572.0,15203.0,29279.0,22204.0,361.0,90.0,180.0,38,M,8,2019-06-17T16:40:07.580782
18708.0,18094.0,54422.0,15401.0,29408.0,22937.0,373.0,90.0,180.0,38,M,8,2019-06-17T16:40:08.151961
18628.0,17851.0,54476.0,15319.0,29158.0,22219.0,353.0,90.0,180.0,38,M,8,2019-06-17T16:40:08.715742
