seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
30322.0,90264.0,2378.0,-15051.0,16611.0,11902.0,7231.0,65.0,170.0,28,F,8,2019-06-20T10:49:03.052586
31282.0,90705.0,2052.0,-15267.0,13962.0,12012.0,7353.0,65.0,170.0,28,F,8,2019-06-20T10:49:03.648559
28771.0,88247.0,1649.0,-15114.0,15352.0,14529.0,5756.0,65.0,170.0,28,F,8,2019-06-20T10:49:04.216028
28938.0,86465.0,1381.0,-15152.0,15386.0,14027.0,5819.0,65.0,170.0,28,F,8,2019-06-20T10:49:04.808057
29086.0,87541.0,2125.0,-15142.0,15371.0,14205.0,5899.0,65.0,170.0,28,F,8,2019-06-20T10:49:05.351528
29142.0,86991.0,2198.0,-15102.0,15453.0,13832.0,5922.0,65.0,170.0,28,F,8,2019-06-20T10:49:05.943724
29178.0,87903.0,2182.0,-15099.0,14960.0,13959.0,5976.0,65.0,170.0,28,F,8,2019-06-20T10:49:06.486637
29377.0,87924.0,2406.0,-15169.0,15131.0,13675.0,5965.0,65.0,170.0,28,F,8,2019-06-20T10:49:07.079332
29177.0,88454.0,2583.0,-15107.0,15153.0,13578.0,6010.0,65.0,170.0,28,F,8,2019-06-20T10:49:07.621979
29250.0,88795.0,1956.0,-15177.0,15259.0,13650.0,5962.0,65.0,170.0,28,F,8,2019-06-20T10:49:08.215021
29272.0,88349.0,1745.0,-15174.0,15262.0,13835.0,6073.0,65.0,170.0,28,F,8,2019-06-20T10:49:08.757152
29215.0,87740.0,2183.0,-15188.0,15197.0,13737.0,6037.0,65.0,170.0,28,F,8,2019-06-20T10:49:09.350714
28982.0,140898.0,4798.0,-15455.0,12984.0,14705.0,7701.0,65.0,170.0,28,F,8,2019-06-20T10:49:09.892104
28150.0,152445.0,3724.0,-15086.0,17393.0,13482.0,-800.0,65.0,170.0,28,F,8,2019-06-20T10:49:10.486516
28730.0,147065.0,3473.0,-15052.0,15134.0,13690.0,-726.0,65.0,170.0,28,F,8,2019-06-20T10:49:11.027642
29209.0,143465.0,4103.0,-15080.0,15044.0,13313.0,-596.0,65.0,170.0,28,F,8,2019-06-20T10:49:11.622245
29266.0,144159.0,4779.0,-15082.0,14566.0,13196.0,-393.0,65.0,170.0,28,F,8,2019-06-20T10:49:12.163117
31741.0,139403.0,5223.0,-15086.0,13093.0,12547.0,2813.0,65.0,170.0,28,F,8,2019-06-20T10:49:12.757973
28067.0,91202.0,4708.0,-15132.0,14880.0,9964.0,-638.0,65.0,170.0,28,F,8,2019-06-20T10:49:13.298425
27488.0,83081.0,3621.0,-15176.0,15312.0,13695.0,-2044.0,65.0,170.0,28,F,8,2019-06-20T10:49:13.893652
